title,price,link_item,index,discount,sales,brand
,,https://tiki.vn/combo-bot-rua-bat-finish-2-5kg-nuoc-lam-bong-finish-800ml-muoi-rua-bat-finish-1-5kg-dung-cho-may-rua-bat-chen-ly-dia-coc-p205538222.html?spid=273531883,13,,,finish
"combo viên rửa bát finish 110 viên + muối rửa bát finish 1,5kg dùng cho máy rửa bát",399.000₫,https://tiki.vn/combo-vien-rua-bat-finish-110-vien-muoi-rua-bat-finish-1-5kg-dung-cho-may-rua-bat-p205293888.html?spid=207552159,14,,Đã bán 241,finish
Bột Rửa Chén Bát Hương Chanh Finish Classic Power Powder Lemon Sparkle chai 1 kg,288.900₫,https://tiki.vn/bot-rua-chen-bat-huong-chanh-finish-classic-power-powder-lemon-sparkle-chai-1-kg-p166555905.html?spid=205926342,15,,Đã bán 34,finish
"Viên rửa bát Finish All in one 120 viên made in EU, viên finish all in 1 hộp 120 tabs với 6 chức năng trong 1 viên, viên rửa chén finish 90 viên - viên finish 110 viên - viên finish 100 viên, vienruabat 120V",109.000₫,https://tiki.vn/vien-rua-bat-finish-all-in-one-100-vien-made-in-eu-p205291610.html?spid=273877820,16,,Đã bán 2,finish
Combo Muối rửa bát finish 1.5kg + Nước làm bóng finish 800ml dùng cho Máy rửa bát chén,235.000,https://tiki.vn/combo-muoi-rua-bat-finish-1-5kg-nuoc-lam-bong-finish-800ml-dung-cho-may-rua-bat-chen-p205293913.html?spid=271537473,17,,,finish
,,https://tiki.vn/muoi-rua-bat-finish-1-5kg-muoi-finish-1-5kg-chuyen-dung-lam-mem-nuoc-cho-may-rua-bat-chen-finish-p205883223.html?spid=207749868,18,,,finish
Nước làm bóng finish 800ml dùng cho Máy rửa bát chén,135.000₫,https://tiki.vn/nuoc-lam-bong-finish-800ml-dung-cho-may-rua-bat-chen-p52052246.html?spid=206147182,19,,Đã bán 13,finish
Viên rửa bát Finish Nhật 150 viên - viên rửa chén finish 150 viên dùng cho máy rửa bát loại nhỏ,169.000₫,https://tiki.vn/vien-rua-bat-finish-nhat-150-vien-vien-rua-chen-finish-150-vien-dung-cho-may-rua-bat-loai-nho-p206249713.html?spid=217138618,20,,Đã bán 267,finish
Viên rửa bát Finish quantum Ultimate 100 Viên nhập khẩu Anh chuyên dùng cho máy rửa bát chén (dòng cao cấp),619.000₫,https://tiki.vn/vien-rua-bat-finish-ultimate-100-vien-nhap-khau-anh-chuyen-dung-cho-may-rua-bat-chen-dong-cao-cap-p207237103.html?spid=253397308,21,,Đã bán 257,finish
Viên Rửa Chén Bát Finish Quantum Ultimate Túi 60 Viên - Nhập khẩu từ Đức,460.000₫,https://tiki.vn/vien-rua-chen-bat-finish-quantum-ultimate-tui-60-vien-nhap-khau-tu-duc-p111415066.html?spid=133868566,22,,Đã bán 80,finish
"Muối rửa bát Finish 4kg - Muối finish 4.0kg cho Máy rửa bát chén ly, Muối rửa chén finish hay gọi là Muối làm mềm nước Finish gói 1.5kg, 4 kg, 1.2kg",153.000₫,https://tiki.vn/muoi-rua-bat-finish-4-0-kg-p205290063.html?spid=205800774,23,,Đã bán 2.3k,finish
Viên rửa bát Finish Nhật bản 150 viên - Viên finish power cube 150v dùng cho máy rửa bát chén loại nhỏ từ 6 - 8 - 9 -10 bộ bát đĩa,155.770₫,https://tiki.vn/vien-rua-bat-finish-nhat-ban-150-vien-vien-finish-power-cube-150v-dung-cho-may-rua-bat-chen-loai-nho-tu-6-8-9-10-bo-bat-dia-p215466253.html?spid=205293284,24,,Đã bán 1.4k,finish
Viên rửa bát Finish Classic 110 viên/ hộp,299.000,https://tiki.vn/vien-rua-bat-finish-classic-110-vien-hop-p205293635.html?spid=216714295,25,,,finish
,,https://tiki.vn/combo-3-chai-nuoc-lam-bong-bat-finish-800ml-dung-cho-may-p206152841.html?spid=51855359,26,,,finish
combo Viên rửa bát finish all in one 100 viên+Dung dịch Nước làm bóng finish 800ml +Muối rửa bát finish 1.5kg cho Máy rửa bát,549.000₫,https://tiki.vn/combo-vien-rua-bat-finish-all-in-one-100-vien-dung-dich-nuoc-lam-bong-finish-800ml-muoi-rua-bat-finish-1-5kg-cho-may-rua-bat-p205293805.html?spid=217743174,27,,Đã bán 126,finish
"combo viên rửa bát finish 100 viên + nước làm bóng finish 750ml + muối rửa bát finish 1,5kg dùng cho máy rửa bát",529.000₫,https://tiki.vn/combo-vien-rua-bat-finish-100-vien-nuoc-lam-bong-finish-750ml-muoi-rua-bat-finish-1-5kg-dung-cho-may-rua-bat-p205417779.html?spid=205417782,28,,Đã bán 58,finish
Viên rửa bát Finish Eco 0% - 70 viên/ hộp,229.000₫,https://tiki.vn/vien-rua-bat-finish-eco-0-70-vien-hop-p205507003.html?spid=262516371,29,,Đã bán 66,finish
Viên rửa bát Finish Classic 100 viên/ hộp - Hương Chanh,299.000,https://tiki.vn/vien-rua-bat-finish-classic-100-vien-hop-huong-chanh-p205293540.html?spid=205293543,30,,,finish
,,https://tiki.vn/dung-dich-ve-sinh-may-rua-bat-finish-250ml-thi-truong-duc-p48565688.html?spid=206147129,31,,,finish
Nước Làm Bóng Finish 750ml - Hàng Nhập Khẩu Đức,125.000₫,https://tiki.vn/nuoc-lam-bong-finish-750ml-hang-nhap-khau-duc-p102480627.html?spid=119329396,32,,Đã bán 58,finish
Combo Viên rửa bát Finish 110 viên+Nước làm bóng finish 800ml dùng cho máy rửa bát,429.000₫,https://tiki.vn/combo-vien-rua-bat-finish-110-vien-nuoc-lam-bong-finish-800ml-dung-cho-may-rua-bat-p205484125.html?spid=207556370,33,,Đã bán 46,finish
Muối rửa chén Finish Dishwasher Salt 4kg QT017389,119.000₫,https://tiki.vn/muoi-rua-chen-finish-dishwasher-salt-4kg-qt017389-p205414591.html?spid=273583347,34,,Đã bán 1,finish
"Combo Bột rửa bát finish 2,5kg + Muối rửa bát finish1.5kg dùng cho Máy rửa bát",479.000,https://tiki.vn/combo-bot-rua-bat-finish-2-5kg-muoi-rua-bat-finish1-5kg-dung-cho-may-rua-bat-p205538329.html?spid=273549573,35,,,finish
,,https://tiki.vn/combo-muoi-rua-bat-finish-1-5kg-nuoc-lam-bong-finish-750ml-dung-cho-may-rua-bat-chen-ly-p205293923.html?spid=207562925,36,,,finish
Combo 2 túi viên rửa bát Finish Quantum 100 viên (100*2=200 viên),469.000₫,https://tiki.vn/combo-2-tui-vien-rua-bat-finish-quantum-max-100-vien-100-2-200-vien-p206252986.html?spid=207367952,37,,Đã bán 38,finish
"Bột rửa bát Finish 2,5kg Hương Chanh",558.887₫,https://tiki.vn/bot-rua-bat-finish-2-5kg-huong-chanh-p122910026.html?spid=169296157,38,,Đã bán 5,finish
Muối Rửa Bát Finish 4.0kg,105.000₫,https://tiki.vn/muoi-rua-bat-finish-4-0kg-p122910442.html?spid=217477718,39,,Đã bán 26,finish
Muối rửa bát Finish Dishwasher Salt 4kg QT017389,240.626,https://tiki.vn/muoi-rua-bat-finish-dishwasher-salt-4kg-qt017389-p58580099.html?spid=121063681,40,,,finish
