title,price,link_item,index,discount,sales,category
Quần lót nam cotton đùi dài iBasic PANM083,109.000₫,https://tka.tiki.vn/pixel/pixel?data=BDTvmaoRwQTRlJ-nB-nn6EOYMHtbxjvmW5t4L7iE6fJtTSog9p_kbHiTg-oWgQxnORBp6Yhapz4mACojE3DCpbYflxofkb12fp5_fwonPOze7N6adIiJc2LFvwy5W_K8O4dy8v2qai5S7Vn05MHKoW4uYFZgNugr0aLlNPtlNB434XCPnn7mOSczmLJ1bcP9v4ns3CkidCKhLKoTGOIPFPB6p5oSOWLorbgzv0RzK9wqNpEjIA-Rsnxk6UKCLYwNBHPKdx1dSBY4O5D9C7giFSL7AN8oUsm0HZsY64_h44zudthDcCxyPsGoWRlJvk6Lcy9XDICa_lLUssFarRPYU9WKH5Myq5EZJJFl1Jd-zzay1yflB2BJO7w9bHLHVViODNLoTxTo_l6_1AVkpBAcKW4lkfUK1L1am-bLpIY4mfyA9wIj-LQ0BRMOomfdAWAGTV4oPkfqiccZ-zNVngeNDwpzivAG36UMAJtjV-csOlJjfONk0ovLQD1trS0_BW-R4eeMaPG371a1eheKOk7Q6DGT_4R5cAiwviIj7NnTv3mrGacNHns8wexX75Sr5SlT3TYXkiNriX9mGLrOrTr2pxTz3MFaL0dWQcs-dtEGrGsJGgQEKPCbREMwdBUdgUjE7VU400B52bobOpv2AlaoQyPsleRYXTlk_aNFoLdWx7ncVYeZtQVsVvIavNmCCz8cPcmU2ni7ckSRabWHYSrJFwqiIKy5flD7Bkvha2A6oF7De7K2NvCm0cbijuqKoelWu1d_CUu_wxcaVozI2VcK2Ic_JLmwNik4tYXThfNVMKtmFSI8Nthp-lx73CTAqIxnENM-8Hno2frniuGnIlaeugk1vZv7VpGihKURrXyF3uyFKsk-6Px1LeIjLyGbisvVrYhQfxZwCslPlkW1tUBH0uJYMW3FX9M-UC2w3iYx8pwTFrEV0Bcy2P6hR5v41O7JnyIuHnCiQmgnlcIXPwKv6Zaj-k--8mc48aCI4NWxQgv9BBdvg8KDyo36P9imk45P_zI&reqid=My7t21Dm50WalIXF&type=CLICK&pos=11,11,-34%,Đã bán 53,dolotnam
Quần lót nam đùi ngắn cotton iBasic PANM078,69.000₫,https://tka.tiki.vn/pixel/pixel?data=bnvCHevcs8vfDMWMLZ2jGixx9hSjnCsbV1L1L8Sjgk93IrofixwFcaKynEiQ-NNGrWpO4cLwy7wC1-F2W0oTPBWI5V-73DnxlZZBwIBNDioktARnTFV2Xd2UN1e1aexKNmvjPnpNQgtbSfzq-9c_7izC_t0m3MpdfYJHhNVb2SNhtLIr9ZRbPN95csrNQJ5jiZB3qmsmclFsZgQLb2wnhM6qy7tyDNG5VdCGbbxVv_9it94E1oNpXMTYtyCDgpgHTEK2GEX4ViRY4JyKbAFZK8JqOo8fdxTbSXYSCjAUbhU5FbYLVcJxLfFOANrgu-q4AEv6jtOI7zd-aNmxZXWf6LENqvGbU4pAzZT3xXM_R8VhYVVdvKizjQrY6aoP1ItIXhCSxaEzNLM0XncBtqC6yosIRLMddfqW3T1RtacW7Zy53bZ8vhAn6i3o0uPDjcEf-MLVppTbIFhbZndYKUt34UCmsGRlnoQHQpbqZ0aTYaUFdeEuzEN9b8VuagT-KgbZi5EcgFDrvzgLAyHvVRCjDDpWilk3e9AVDConiKgp7in7_KS9WR4KppfkNUx9wExAc2Q4QmOwilnvJgDdpRx9zc5udEgYoEp1upngMfPacVC0iuG_P6XTWdyMmWAbZQqyHB2G5tsSviKoHkxDuh3hrKOALCWLUUyCV4omg4NogFQkl3VHmfOM2rKw3QCQqT-WRhwoeA3gDra_gYY98THFzPCAOFeq6ClZo-o-i8Zeu051my9uhA_7DXry9tAbyWLgHjJdB-WdIe4kD-Ph4nCYXupMbTgMJqG9nIj55Ojq613R4JHgzP3vPVjkaYZYxK4BMOuQezjZRjeysTR3zC4XO63m2Y-2sw4NAhbml_UowDH39FzhirJxiaGJ00CTHqNsHj6MRjZJp9K3XrSp4itAgXshlCbbpUlltxn83uCvV6mZjSJnSaHQM6sOG1t6QfGMx_TEofXObqltOw_thDWoCZwCIyrJqQrMUtOSgvNQCLasqWGkqX1iXcuEYVEdZpfY3Q&reqid=My7t21Dm50WalIXF&type=CLICK&pos=12,12,-14%,,dolotnam
,,https://tka.tiki.vn/pixel/pixel?data=kBzVzDCmMue9JfD9rON0Z9p6bryzqELNEzC3pUVkqoAkvc-hbWrY0qu-2gQiaa7ixdKTkoC2aP5JL3ABOT-W3z0D1lMYBlgWv_MgFROmRw03Vaqlho1VtEgoUdTQhYw4HXiJVU7npRpEj-K_i_GD83q2CA02pYLq-zNx-rF_5O5KeZeiTCi6nM_XJvSdKQdltJz-jJXVhHMABWgQBCpYW_BVG2OdBu4tRce_hv16979ZsyAeoGs1oZguMiqER1ffY6M_p6q37g0pPdEPA2f2lAQOUPtnjBFuZPLVZ3fVyeDDPxIMRQmDCMJdZjbhCWlK_6WrKmREy5ZwtJBFYYlp2z5x7_UIMIdmYP3WhXQgtlnskuB9cUPUG2KcNhKirvR_WAy7eVWvoFBAOZYPdapUKIiHxheRAvaq2jIjCxzWM8HDe3PKwrHBfuYFvOs_-YGgcEUOPWYeUOdfQqINb0hOjKmcmXvmuCZyKKg7dmHAl-Y8W7XAdzGHbyRtfa4JSsBAetyutTrKlIQJwwxJvu56pgAr1I0MbigYTbDF0V1CuDhVTsIRYAExpwvgW82MgqeHhWpQOGUy_duUhi_ezBHV4H3ISSwib7eAjEeucoGArG3r_D-VzZuxb_cLjxX5YZgdk9-oRwDFjwiva7l13y1gDMgQtUCZns0GvDTBoaIz3yY3-XecSDUHeG7AtoW4vqjgar68KYr-NrOgs1VUGonhpOaRfwioWsYtNj4wBVhYDoudD0UHeYbjkdGXueKSgaifTy8Vr3-verga-TrFsBI7T6Dg7d-70pHVWus0q_6xCID-vk4nk4T7CHkttmPFsuRH4XEAGsDDJySX3Wx1gJWt9olmKf6zN49Q3MBE0v8VNOZb9z8yTp-RonolJfc_DFNtHDV8ptTt_fQLf5RbVHZpspITKVIc4TuVQZLT1r7JsnkhaAxfLMTRtfb-Jq077Tec8kxjoXb9gkjQ1Y2O_yhG3Bruy3eqaF-nP9TVeRE4Sa7vo7fKdTXoHDUXaTSDUyK7txRXoEy__FjEcOGx&reqid=My7t21Dm50WalIXF&type=CLICK&pos=13,13,-39%,,dolotnam
Quần lót nam Brief iBasic PANM077,65.000₫,https://tka.tiki.vn/pixel/pixel?data=NIfcMyypIY35Ar7WeiZeiru051_ZgpZktRIs9Vg_FHfJ78npriWeFqjXXzAdImPp0IDlO1_2HV4rBktQtDZrenEfAB_796ZM2YuGqk3ghTL3AmnnNl4DIFeGB8RKOBjt3_RNqOHSlFOnnzc-6CTNt90EnVV1mglBYO7rEpPZP9AfslHJL3t6A6wm1gRyGJlKEHPmIV7xrUAHVYUj_8rC9jXV-5s_4DPrdz-LrS1TcyyhgeAQLk1RUHGGj_h6rEHmIUhOD8KAelW4M_kWAR4RJpiJs2m1w95dbKrwK5hJNepBQbWzj3MSu1JFEwmhHpKnem-ZwCXVRGCK2e0R8DpOun3UN26_Yr9hmRP4cdihOMG-ipocGIDj8mlUKQ5m-3bRAj7-lP9cU5PNUo88yihGKXI0bathN5XPX89ZGrNIFqNJ6auGfXmTkks6BkL7wQHoUOvGLiS48zvI_ghDECmVJBzkNJltii_5Toi-i-vW-wAOt61eqbsg1ef-9g0CwfHWvNhRgbMypazcrChqQnn5LXdfqwf_FDmP0pVPaw9DxGw1Obfob2b2kKUQif1A2hlhXZValBnGhncACjXuZUwAnaev9-XMOn6GEKx_ARjB_sN9ViopVoHSh3UFPpn--VVQMHjJHk0ru7R7_LLlo6HqX0MkQ-cIhP26sfeO0QeeZHSA0SBGTssdTVgbCMa_t73BhnLLWucOhQsDWmMgk4uVnwQOit6I7ehE_076F1Kmtn1VKeI4kzNGGjC3P1QsLOSsr2gJkpceiGcGDxNTK7J6xA4XEMF2EgrQdZSR-Wok1tYlBboMoKMWi6BIvIY1TvPD2mslUe9lgFd4UrzYCr0Vg_bFqiO7YyDmOA-MSwt-LNILJDeTNvgQFl93z6xYgxvsGNroltVpptlgB52xPPhHbjkTW-qePCXwhxI9gMPoaqcSN02lOrYguUkltkGKf4dMbnZ5amRTJDff4hLwX7F5sGxDa_5J5hKX9daLtjurs2D12CoUUxPX&reqid=My7t21Dm50WalIXF&type=CLICK&pos=14,14,,Đã bán 255,dolotnam
Quần lót nam brief poly iBasic PANM006,59.000₫,https://tka.tiki.vn/pixel/pixel?data=JtYSroHhWUIgtoYmtYXBg-8VXjBxkol2QoefQr12MaHSesu2fljKabPK-BfFTQp2mEKpoLLBcwseyes16oJptWRyI05RfBWsU0U85aql9XTHLPwDOEA726oCti-_VUXSNdmjYH9UTNnajdsGSUNIjPfYeFNjuf_e4SsxpR6reAV_MPacSjaD_G6Dc1hupKrOOoN1zV2Uo9lXwXDxe6OgjYhwHW6ilHiC82Y-y4KI8gTNYofiWJeYR_CDvI9bMWFHXgv4hVVsxGarplWwtM6xsVgpaLv8yyt6Hgwbg-f0lD9ulTufYU0As0T-HxBEhsIvCH9WTRi3ibdS43cZDiRtYbxDo1ipmq6roQQmKOg2gc5oQqtkEe_J82fBU2FmWj3h682kPdSoPprMQqZv5jlT64tb8VnGEC52a2iCHZXWOMP2lGHyIzpkeAx4yKe-ofmXM7kCkEbun3MTOK1A9p1bAWD7HSc_NX8JUA1D5zSzOVFgLVKKCX-cvQTOO1qOYP6bE-Yn2kbxF5CTdjog235PUrL-bKCqv2rbagusapy3A9MFK1yKlkaJwpGndapQyZ8H1aQ9EtmI2EH_m1FwLZjJLkU8jXUkOuT-SxH9AJWe8LWJUkoxM3C5TpKp6zyFYMQzCwTEQw9-6M6eU3CAAs_9mbMEt9nrEB-tPVFntdDAxvrMP52kmqbFjeTcaX9hdLNatTFrLLHIHRBrWxeBapprj-CDlfPyR8Ex562Xhr9oJkL-NjKL-3oZ2ADM-1WEOux5OZTzcKjSjATan46fBWyTBnWN_A3HIVTuywVPIZKeFSi5HIb5T8PodQQi1Lcd5uC80l3qH3SxnIUcBeLyTKvIU8txivgdzhboVPcoS6d3erUA5jfyFQzSNS55D0VdRua59AgpJUIKv9wukqd6dM-EUqvFtcEsOAiFLIszZVQUBZ12LgTGLnqZ0egRqx2aVk9QPyYdrXLx2u_BsSnNgm4Wp89iDZ6ujuJko1fIl5wMb9IGj-JENpRFmdUvjCnVSA&reqid=My7t21Dm50WalIXF&type=CLICK&pos=15,15,,Đã bán 12,dolotnam
"Combo 5 quần sịp nam, kiểu dáng ôm mông chất thun cotton thấm hút co giãn tốt - FORMEN SHOP - FM5QS005",149.000₫,https://tiki.vn/combo-5-quan-sip-nam-kieu-dang-om-mong-chat-thun-cotton-tham-hut-co-gian-tot-formen-shop-fm5qs005-p169120359.html?spid=169120363,16,-43%,Đã bán 287,dolotnam
Combo 3 quần lót nam Boxer sợi Organic mềm mịn thoáng mát co giãn 4 chiều MRM Manlywear ( TẶNG Đôi Tất Nam Cao Cấp Giao Ngẫu Nhiên),189.000,https://tiki.vn/combo-3-qua-n-lo-t-nam-boxer-so-i-cotton-organic-me-m-mi-n-thoa-ng-ma-t-co-gia-n-4-chie-u-mrm-manlywear-tang-doi-tat-nam-cao-cap-giao-ngau-nhien-p52184516.html?spid=52184522,17,-20%,,dolotnam
,,https://tiki.vn/quan-lot-nam-soi-thun-lanh-thong-hoi-khang-khuan-quan-sip-nam-co-gian-4-chieu-tham-hut-mo-hoi-cuc-tot-thuong-hieu-baw-combo-3-mau-ngau-nhien-nt7987-p104192913.html?spid=104192919,18,-30%,,dolotnam
Combo 4 Quần lót boxer nam - Quần sịp đùi su đúc lụa sữa cao cấp không đường may Micado,159.000₫,https://tiki.vn/combo-4-quan-lot-boxer-nam-quan-sip-dui-su-duc-lua-sua-cao-cap-khong-duong-may-micado-p102122394.html?spid=102122404,19,-32%,Đã bán 231,dolotnam
"Combo 3 quần sịp tam giác, Set 3 quần lót nam dáng Brief ARISTINO chất liệu Bamboo thoáng mát, kháng khuẩn khử mùi cực tốt AC-06",192.000₫,https://tiki.vn/combo-3-quan-sip-tam-giac-set-3-quan-lot-nam-dang-brief-aristino-chat-lieu-bamboo-thoang-mat-khang-khuan-khu-mui-cuc-tot-ac-06-p145266582.html?spid=145266588,20,-30%,Đã bán 558,dolotnam
