title,price,link_item,index,discount,sales,category
[MỚI] Sữa bột bổ sung dinh dưỡng Anlene Total 10 lon 800g tặng dù Anlene,625.000₫,https://tka.tiki.vn/pixel/pixel?data=Wz_UAowbMY3bciRw6LsAeLlDFurTMThMfgTtz9Imc9PuKRVKHkFB3k2Y8MvvWSN-KtHu53kpYEtd-rywvAAbx7J530klofy5ffR_yvD3tqmmsBbepOR2ywaRn0XvYvYpqZVGZ1sw5woQI_dT1WWZTTdx-1xA35Hpu_A76kV__Br00pPV_4CMyQcSNs3KG8Ifn8LtoJm2L2Nb_GWDZEDD2M7dHjrk0IVCUINHtTM-ha3-L0whpav1580vl6mLE3yrCFlbacbTaBglpmLEX6puPDFdntXKchfeEa3C4zcZsjVwmYcvu9CbZNzWG9S7z9N2EVJ9EAAl7Q03lk6LrrJme4ljWxoe9r9q0h3juFCXHNXaKsJ1tukSo-QcjfuH96WN7Fblt9wik06wU4i-bX4Y5QyxUZbHqI3U6_TJ7jCGQR2QRqRM55G4wm_TcfGgalIpeQ8wcVFdVyE-T_gkiY08Y1r0ysC57G8Iz9RohzqjWl8UI2_DjXcvvD-0oKXLWy97XnHcicSNIV7OMhgXzfLxGqn3v5aeBSz51I-pJFn1XmB9k21GbDHiAmgedjE-zNYg3xYfCKlElagqt6O2m0G0owXrSOSammVHEALOAWLsc_CdNFFmvQ-HxYUmQGvjhYCv0Hy0fjjn5P0SnI0jdvEXnPpe0N1FMFm2r9W19EaLD7XHRKw-dr256cVcrM5GGtwI8LvXXjjE41HSrfZ1TktObTPmFd4pD8sSIbWqeBxVZ1QW-Ga8ro_2-WFofkzgRlUeSqRskWF-b_PsurTtgDaiTHf052BjtFASkT51CkEPEvCHBb-vkujCBjXnt12IJt2QuTtIXxAjMAEDB09MwVtjhsidsAsYNLQc7ibuA-FGoAmUmVJciAJyKlZvkjWQAsyJUtOhjwYekGU41oMPol-QVbbe3N87halk0UmZjfWGTv827L8xa6Mio5qnk-Ng2ibG0iZjxVZVNsgvv3hs8xO8q_D5PudlurlPb674qarB21rQn-AtSLZ_lqsNuAmP8S3ROcVbWXnJmaYqdMU6SEjIsJfDza94RdibRfdEX6Qh4_iv3bWSo_NP09bXJO_GoemRpPwwRm2P&reqid=FPvt3WK6xaOD2R7E&type=CLICK&pos=51,11,-22%,Đã bán 358,dinhduongnguoilon
Thực phẩm dinh dưỡng y học: Ensure Gold hương vani ít ngọt 380g/400g,413.000₫,https://tka.tiki.vn/pixel/pixel?data=IuCKGHrPmqIEY6CidLlgZjdLkSHjSwBdufwgSDT4NNPnqLa5vuZtdfbfiKnk3p5gj22dfmkwTzcOioefBJ2bo8Wl-Yr73gnX0dvmRbU17dCqVZw96wEkrqBJI9eOwMcUfzPildLvYOuGYG0B392p9v44NkPp_WwX_IcLY8xLqiVW3N-i0avGFxY42RimFufzwI8cOR83woMAaX65CIA3Q_rxlzrn1GZ1eEsXjWXJ9OcybvDnkWr03MC3tU9KUZJwLuEfoCEwcN4K-HSFo6eXDt7FBeK26meTtWlFm2weB1RUELooW5VUNxkejD2iY_pUIkHtjRiOKKxHTbRbh0XCDwsSKJSZHOSjBIeeHDMgh0TdxT0EmHxL3eWyG7GXq9K8otJ43gxIkgkhbPt2WW9Jn531bg6DZJY3Kuvev9XsvEIjJgpi6QIe080mLgbyHV2ulGJda1Jq8TjGAXwXdWo-NwUqle_Q_oZ2vkxK75kuJT33K5iHd9H4vGEVs5WJ82iel_Xhe7zKoq2O53QG-iN9pKwzYiyCnqsVgGOLqdLgIyfvsf5-RP8VLtbxjAIoOaUHV_jcJRiqWLvBGBmcn50w6GYxah6_Zm2NHdjBy9YnAuWXVaq8y3zZI25oNFrQUvmODRclHnXJR3SD0sgAWZO8dNjNxw95Cj-CBGDdkCgdUR_uWFVXzFwNVEUWc6eL3bfSGFLcxoIUxszY4h8wHj356AmJGludOXGaU-IH1c3gtybABGHNQRT2lGi4JFXr-aGUgU29C-nRdzWc6ZM7uK4QaSJOpQ_SoUrySSSFEb0E344TTCUSq9UtdrAV1904mAMf3HW-0MPizr8vVPHdMeWFRMqXl3_ITP33NkMkTnB5mn9bqS9O6zePTcv2v5Rql94q9GKvE14UQLfIxumBkpMJDFNx4lEwpCaA6mssaG12Z9FbbaRO7HO2SJG7mXJwLiw6ByawC6zimwvS8z9xk7e4JQwvSzuMl0VrKUNL2kL81Z1DTFcMuEhMtMGoRzUeOIow-l-tMzH9iHGTQEp6JMATSBO4K-Icn5veGU4&reqid=FPvt3WK6xaOD2R7E&type=CLICK&pos=52,12,-47%,Đã bán 5k+,dinhduongnguoilon
Sữa Bột Anlene Gold 5X Hương Vanilla (Hộp Thiếc 400g),249.000₫,https://tka.tiki.vn/pixel/pixel?data=6-hdFAumZkzFulNbRoQRS9-rR6vjxnHyHTkNu8tF-ywQuUewGq2gf8Uvo4mh_LpZ2nvT9c09F0Vhi6MV089u0rloXMeAdnshovoNaHWM00ny7vQJJzF0PAW5NClvNUbJrakkPrp2F279VRRxdAIZZSNF3KUDyDzpjjtvUZGGWhrXKAHvxZvYC9Ui0gEDpTQNZm9_FrlQkjcZmXep4cR0u-kv3Lue1ZOH_xyvbISA7JHHPyvoR6K33qL91D-lj_LBt4tCYstG9_AtRVu3Hev54YAFTW_N7H9aFPm3Go8eKYz23-keqR6XjT_DzOJQQg9mBIDDUQIQGRDOzPnnFH3pi0niSPpBfaVYEzFTZZUXcORrhcqzTLW1FfcU1whdU4DILcvgTxcFnSAbbGk_yADfrNkdce6v_8SITeCiKIf9x3FePorw9JVZSsC7phtuBaLNshmdM8xJdtHAlUOd0aq_6IB-EMaomVB7P51ukJbqoxJCVnbL75x-85_t7cicN9WKVR247c_IDz83ZyZLYjFOo-LnvDHRgkgMTOUJ6ihZLL3Uhg-BUYXNnvElaLmjJu6Siv3gtF8fmwOZIgzbZZtIZ-nsE8v70qWll8sk7QuExqL1tHxTKe_nz3bDpcVrfCvdq5znftfj30mueZJK3yPt0DqDHCWg40nFFmy2Vx8gSfFW8gTL0jVc4_XGk7X82fQZFY9aghuZmuYxwp6i6olza0i_PlVa5SCbWtvVGMpCQWqhstp_Ql8-UXHR_3MwzmC6INFicfNHPYKqERFgu8F6BfyYsEoK6ti6ig9_kufZk0d8vr8tbveDzVVfR_unFwJYpf_I7g1f4ynirWyF3UPo7LQq7jpwkc6tpXciflQ0E2mfHhjEB4qhmwiVIdvJqfmX9f2J1dcfRoASc45QNo6V57CjcqNGqG37fgJHIY3402WxQkIlP4Rj8IQ-sKLw7Up75OI6b0CVTkioYyBFOiHnkK7ETFSeCgn__CcZHw67XeK7OMH4n3Hdix75w023ueMnKjv40Nlr2DQY9CVVTxVrgTiMSBEoYakIcNnxGjUWmXGKQA&reqid=FPvt3WK6xaOD2R7E&type=CLICK&pos=53,13,-11%,Đã bán 781,dinhduongnguoilon
Thùng 48 Hộp Sữa Anlene Đậm Đặc 4X Ít Béo Hương Sô-Cô-La (12 x 4 x 125 ml),520.000₫,https://tka.tiki.vn/pixel/pixel?data=boS4-FXEmEutTaTo3Hdu8phTO0GnwHOCKRW6XUb-jYZK5gWprlWAVKWd-mWfls5VA2h0KDyDCR_oGTkXRNt8yFMtra_MzHnEl4uFbq-ZZc8dyAWIO2We73ttrg1P96PT4NWI0K-4D5_j4mmAbt9jQrU2JOPOWJuqcOmIkYPC3_H9dDjDRZbbGOvG0A1am48DP4JtsmXj3MsG0q4vI5_WIP2IvoLtsmL5aP_9C4vazbqUPD4Ct2u26MYB3L2vXqAZwyYXorkdK_N7aPGjYSCVlJxWxe6o4bIcbKD1pKYOhAKkv-_XgIgWdjHa1Fm2GLIVgfSaPbk6pERdzwwP3WiaOm5G4Tu1Qg56SyK6bXGZOpv3SlCcleHJOKHHbLR045wLjwWqQHFRPbNB0zMtK8J7PFXe-IFyd0qyMNhoavoSERd_qWKap2JowRwp7NSCyxJAa_NM55082poftLE0QbOspW2CZWpCqezm8uKPoC6qDP9uNmE_H3gb2MxhK5tXBB7IaSNvKCY7btnE8xi8rih-6kdSONoRqtv_-xZegqTxlEYJxs7N_hVxoVA88BkxVxgOwRBocMpdNbiS7mCoRNY-vAhharAIZsWDwG6GwKZYhkPEs57H7X46MtbNYPydyV7g0oAa2T0aK-BtmWWBYkSHMiTUm8YQvxHYv_LpLUc3swIQKOuJyUy8zvQIR7mMGiuRIhH7ab32iQjBOWNo_1K25D3fPM39CgPvX7mqt8dAUEalc6FSxZJADhEv6VByAaKV1cC7ja6XqArAS6kkTUQdVME-uBJACl1vqP_z8ad_B6KfHj8Nyjs7_WIBpIP3QpFyT4Ygvc1Ul2TgcdBJAwYSvOegt2bpUkyArp8FSdBdcMPpvcCyAgfXm4k7FCup0H8ysyRWSLLY2vcoWem7B895bmKjgsqAFJttecB9JdQEziG9F9W37DBkGtUXG7zWFs56IKxL-mdvVNuVCoN45MRyd6mdJhCORmpGeDXcMqqyD9WhFZhZltRnaFL5CAmMadh2OkavePiKuT3zb2FF1JS_3KSqpjAEWSfh6CeJtGptOkiweqTNgbARm_8-wSPXPhIYj7Z86P4&reqid=FPvt3WK6xaOD2R7E&type=CLICK&pos=54,14,-41%,Đã bán 820,dinhduongnguoilon
Sữa Bột Anlene Gold Movepro Hương Vanilla (Hộp Giấy 440g),195.000₫,https://tka.tiki.vn/pixel/pixel?data=WkLAYbMbcSdrx_osUXAw4neDk1Mke7kwCGA52ulncHG9H4bX3FhLqJfOUrc_3biDm0_nC90mZfxo8dYjtioZb9QymOx8EPc4CYHWeI-EAenzbHWCqQVip5XMogyIHg55SolVZwqqX4Ea-IC4JX5EaFCH_d918OtfuvyGl3GtHeCI5o_rKRFMAPek5JlwgHi4jSZwCQaYSpS4AHZXEa6Me4LwvJqkhv2JrIof0nEg7F7pheFRXUC-bg6KeN-RCnMl1917Evs6tdIkyu2pxkhorh06MLtivwQCFLFprovyiJV8Sf5YSV33E0H9P1zkSfI_XcZSNTw94c5uZ93wPSVrjY-YpiMxmeufZoXGfyx9wbB-3IjY80WUwsc1Do9WyFMwhtfyojWXwG02B1goXX-B18IaYCg7I7Yy1uVdOO7pkBrc6Hexj5EC_h9uQQxmVsQ5iZF0klSx-F9x4iAUmsch281iwj9tQ23N6oiqQufQvq4duN9lWOmsVGr1GY3Bc_r1ZXoe1MY5AUxPe4aPo6euyWRBZTI3wQNpVQHhdKXJiWCQkxqt39rC06sMNAEM_MOcAr1LyxuzSfV0obJID8BF3uk5PNQmG92igdJbx-Dd5_m8gK0eBD45I3aqgizgaxPCrZDT_iHza2gE6hSJs5sY3tmBC9pOGq7I9r774Ai9iBQI2sSDCab08soluG02Wf_Tq2eKf7PX1jBtQJXY5eymg9Cs1ZxwvqpCH8-XXFgIBhMtBTLIztbw9o8r1ZJ-drsYQokTVNTw5tjZS6evaQH6EmHFuDkWEZEQyXBWrsf1ncyGZQgavdfWoPOtZ-CHChJ0hVrZ2D7kBh1Fq2zpkObIIVu61L2L4UftTobBrUcNmblhB2SCIexaFT09GUnMfE9U4fm-ArHBvihHMIT9esZoxl1ZQ29O_xM0yiG_QQd1QrebKzpZUV9AcZ0IwqsD89McdYz0Lf4mHhaRKZMVu8G-wKumTtJpOB2yVRBGs8yhVm4Lx6O-F-j0y2PVSfyd10shIEDIbBF7666Xej8LeZZyWtrNfYURSJvMbsmryZSaxEw&reqid=FPvt3WK6xaOD2R7E&type=CLICK&pos=55,15,-31%,Đã bán 3.7k,dinhduongnguoilon
Sữa bột Nutricare Glucare Gold dinh dưỡng cho người tiểu đường (900g),410.000₫,https://tiki.vn/sua-bot-nutricare-glucare-gold-dinh-duong-cho-nguoi-tieu-duong-900g-p4819361.html?spid=46251730,16,-10%,Đã bán 572,dinhduongnguoilon
Sure Prevent Gold HT 900g,615.000₫,https://tiki.vn/sure-prevent-gold-ht-900g-p71080136.html?spid=75338663,17,-5%,Đã bán 364,dinhduongnguoilon
Combo 3 hộp Sữa Bột Diabet Care Gold 900g dinh dưỡng cho người tiểu đường,1.620.000₫,https://tiki.vn/combo-3-hop-sua-bot-diabet-care-gold-900g-dinh-duong-cho-nguoi-tieu-duong-p270799054.html?spid=270799055,18,-56%,Đã bán 4,dinhduongnguoilon
BỘT ĐẬU NÀNH 100% NGUYÊN CHẤT- CỰC MỊN ( KO CHẤT BẢO QUẢN) - 500 GR,52.000₫,https://tiki.vn/bot-dau-nanh-100-nguyen-chat-cuc-min-ko-chat-bao-quan-p74737279.html?spid=74737280,19,-59%,Đã bán 76,dinhduongnguoilon
COMBO 04 hộp Sữa bột Nguyên kem Nutifood giành cho cả gia đình-> Tặng ngay khăn đang năng mềm mịn,780.000₫,https://tiki.vn/combo-04-hop-sua-bot-nguyen-kem-nutifood-gianh-cho-ca-gia-dinh-tang-ngay-khan-dang-nang-mem-min-p171215085.html?spid=171215086,20,-5%,Đã bán 2,dinhduongnguoilon
"Sữa Bột Anlene Gold Movepro 3X Hương Vanilla (Hộp Giấy 1,2kg)",461.000₫,https://tka.tiki.vn/pixel/pixel?data=-pFxsWmb7FcU8vkPEN3t23indeByrzcNo6KpS1_0hzkKatut0jsseK_-QTo6KJ5EHZIWsNSxfarrS4d4gGoNmdhm4LCe8PWqJCLwBtuFd4LOx4HybodXmrUE90mT1aKNebguQCXt7tVhO5bZ_oPWJQcLIhOQjdxgs6gym8pZdU8MICMdtisHYmYpH1ZmjYRa7We6yknyKzDeuePX3StiopLHwB9VS6VUbvSOo66cawL8LJh08PgjE_S7WfYFyJceNiO7FIVqv37zlK45bIgcjepy3NxPpuW7H5LA6lBzDDtDELgl722qeTpkC1309y54J3b5XsofkqJE7aOwq-XpIr5XBMCCDFOgHv6k2mjDT3s0_K7sgJOtPJwdNA3ETNSPQANhZsUc4lNkmxs1StrzzWBI3TMkk8wTMYUEoR_D_NqHYkX2L7kzGx77N9YWrFdTNq_t9ckYJmzpQgxqgge35wGhUiXOBa4xoKo6BUetMw4xv4bCrZDKvWlcsZQj2soKXvshd-4CXtvY5kvmcLBkR7GLagmLWnJvtxU2spRAKb8tRC6pQ_CWXPTCyiYivhS7lpbK23JvWXUmEAWfNYGrBFwFasW-r0z_K6Q794AXJx6tNoCmZl6MhRfL-h0uh_AcSt5Rudh9YYYucXRR7EBxWAFOFfbpLSvp2W4fh-AQVbnJENAMo3xgJOUB-r2cjHuI5gAIbkRGNG16pNHcjfSVtMWZR27Ceei9wNnkHiwcXpvNCekMclzsQHVvmpI2sKz01Hcrvz52_j0PGouMS2Khzo4u3HO9DPjUThODqIQAGcu7TCER6t5DMirb0CFi6hBkIp00AkBYl1m1k1COVoNNPdzVTGcO0o5RarcrLdPRzrIaDXHMMcdfk8Zo3e9kMqjh2O-X7b6eKgSVpfqV4koqQFlRl6qMaomvXjgpDSqPi1GgikB8lXnqNbIUgKeMvZ-JH_-zICB3uQecLfuDVMN-eiV9rs7fzy5o6MfPH3ABkyk9_WxZ_xD_HrHfEalrAzn6I3Kt6GJbZroeRvv4JpdKDSGaseRukr0-Pows-CL8CowlmCElvc6GKQ&reqid=FPvt3WK6xaOD2R7E&type=CLICK&pos=61,21,-1%,Đã bán 2.2k,dinhduongnguoilon
