title,price,link_item,index,discount,sales,category
Vòi Karofi - Hàng chính hãng,160.000₫,https://tiki.vn/voi-karofi-hang-chinh-hang-p49192176.html?spid=89890440,19,,Đã bán 11,thietbij
Quạt thông gió nối ống phi 100 - Quạt hút đồng trục cấp khí tươi cho công trình nhà - Hàng chính hãng GDXLFJ siêu chống ồn,1.050.000₫,https://tiki.vn/quat-thong-gio-noi-ong-phi-100-quat-hut-dong-truc-cap-khi-tuoi-cho-cong-trinh-nha-hang-chinh-hang-gdxlfj-sieu-chong-on-p88798404.html?spid=88798405,20,,Đã bán 30,thietbij
Máy duỗi tóc Kemei KM-2518 điều chỉnh 5 mức nhiệt sử dụng được cho mọi loại tóc - Hàng chính hãng,199.000₫,https://tiki.vn/may-duoi-toc-kemei-km-2518-dieu-chinh-5-muc-nhiet-su-dung-duoc-cho-moi-loai-toc-hang-chinh-hang-p175433142.html?spid=175433143,21,,Đã bán 6,thietbij
Máy sưởi thông minh nút vặn Smartmi Graphene GR-H - Hàng chính hãng,1.690.000₫,https://tiki.vn/may-suoi-thong-minh-smartmi-graphene-gr-h-hang-chinh-hang-p202612171.html?spid=202612175,22,,Đã bán 3,thietbij
Pin tông đơ Codos T6,99.000₫,https://tiki.vn/pin-tong-do-codos-t6-p145301968.html?spid=145301970,23,,Đã bán 11,thietbij
Máy hút bụi Dyson Gen5 detect Absolute - Model 2023 cao cấp xịn xò nhất nhà Dyson Hàng chính hãng,20.500.000₫,https://tiki.vn/may-hut-bui-dyson-gen5-detect-absolute-model-2023-cao-cap-xin-xo-nhat-nha-dyson-hang-chinh-hang-p272871956.html?spid=272871957,24,,,thietbij
"Quạt Sưởi Gốm XIAOMI MINI DOUHE DH-QN04, Phù Hợp Diện Tích Hoạt Động 10 m2, Công Suất 600 W - Hàng Chính Hãng",609.000₫,https://tiki.vn/quat-suoi-gom-xiaomi-mini-douhe-dh-qn04-phu-hop-dien-tich-hoat-dong-10-m2-cong-suat-600-w-hang-chinh-hang-p200004557.html?spid=200004558,25,,Đã bán 45,thietbij
,,https://tiki.vn/may-hut-bui-lau-nha-cam-tay-pin-roi-redkey-p7-cong-suat-250w-luc-hut-22-000-pa-hang-chinh-hang-p193738185.html?spid=193738187,26,,,thietbij
Tông Đơ Cắt Tóc Philips HC3525/15 – Hành Chính Hãng,1.325.000₫,https://tiki.vn/tong-do-cat-toc-philips-hc3525-15-bao-hanh-chinh-hang-2-nam-p174162748.html?spid=199568780,27,,Đã bán 1,thietbij
Máy Hút Bụi Dyson V15 Detect Absolute - Hàng Chính Hãng,20.100.000₫,https://tiki.vn/may-hut-bui-dyson-v15-dectect-hang-chinh-hang-p107088562.html?spid=107088563,28,,Đã bán 6,thietbij
Máy lọc không khí Hitachi EP-TZ30J 240V WH - Hàng chính hãng,3.100.000₫,https://tiki.vn/may-loc-khong-khi-hitachi-ep-tz30j-240v-wh-hang-chinh-hang-p270905056.html?spid=270905057,29,,,thietbij
Robot Hút Bụi Lau Nhà Giặt Giẻ Dreame L10 Prime – Bản Quốc Tế - Hàng chính hãng,12.490.000₫,https://tiki.vn/robot-hut-bui-lau-nha-dreame-l10-prime-ban-quoc-te-hang-chinh-hang-p216870904.html?spid=216870905,30,,Đã bán 4,thietbij
,,https://tiki.vn/may-hut-am-khong-khi-chong-nom-chong-am-moc-may-hut-am-thong-minh-cho-gia-dinh-p206141114.html?spid=206141115,31,,,thietbij
Quạt bàn Senko sang trọng cao cấp B1216 màu ngẫu nhiên - Hàng Chính Hãng,295.000₫,https://tiki.vn/product-quat-ban-senko-sang-trong-cao-cap-b1216-mau-ngau-nhien-hang-chinh-hang-p129805645.html?spid=170444480,32,,,thietbij
"Quạt Đứng, Quạt Tích Điện Mi-Lux F188 Đối Lưu Không Khí Thế Hệ Mới Pin 8000mAh Tích Điện 20- 60 Giờ Gồm 4 Cấp Độ Gió, Tích Hợp Đèn Ngủ - Hàng Chính Hãng",1.599.000₫,https://tiki.vn/quat-tich-dien-mi-lux-f188-doi-luu-khong-khi-the-he-moi-pin-8000mah-tich-dien-20-60-gio-gom-4-cap-do-gio-tich-hop-den-ngu-hang-chinh-hang-p265546751.html?spid=170184319,33,,Đã bán 12,thietbij
Quạt điện điều khiển từ xa - Quạt điện có nút vặn cơ - Công suất 35W- Điều chỉnh góc và hướng xoay công nghệ hiện đại- Hàng nhập khẩu,555.000₫,https://tiki.vn/quat-dien-dieu-khien-tu-xa-quat-dien-co-nut-van-co-cong-suat-35w-dieu-chinh-goc-va-huong-xoay-cong-nghe-hien-dai-hang-nhap-khau-p176586181.html?spid=176586185,34,,Đã bán 5,thietbij
"Máy May Cầm Tay Mini Siêu Tiện Lợi, Chỉ Cần Dùng Tay Bấm (Màu Ngẫu Nhiên) - GDHN Loại Tốt",48.000₫,https://tiki.vn/may-may-cam-tay-mini-sieu-tien-loi-chi-can-dung-tay-bam-mau-ngau-nhien-gdhn-loai-tot-p126533569.html?spid=263066505,35,,Đã bán 2,thietbij
,,https://tiki.vn/bo-loc-may-loc-khong-khi-samsung-60m2-ax60r5080wd-cfx-d100-gb-hang-chinh-hang-p141258440.html?spid=141258441,36,,,thietbij
"Máy sấy quần áo Sunhouse SHD2707 có điều khiển từ xa, đèn UV diệt khuẩn, sấy 15kg quần áo - Hàng chính hãng",1.460.000₫,https://tiki.vn/may-sa-y-qua-n-ao-sunhouse-shd2707-co-dieu-khien-tu-xa-den-uv-diet-khuan-say-15kg-quan-ao-hang-chinh-hang-p202328916.html?spid=273933759,37,,,thietbij
Quạt Hút Âm Tường Panasonic FV-20CUT1 - Hàng chính hãng,769.000₫,https://tiki.vn/quat-hut-am-tuong-panasonic-fv-20cut1-28w-hang-chinh-hang-p637585.html?spid=197540727,38,,,thietbij
Quạt Năng Lượng Mặt Trời - Quạt Tích Điện Năng Lượng Mặt Trời Nhiều Kiểu Dáng Hàng Chính Hãng TAI YANG SHEN,1.000.000₫,https://tiki.vn/quat-nang-luong-mat-troi-chinh-hang-tys-co-ket-noi-bluetooth-co-cong-usb-sac-dien-thoai-p248680077.html?spid=269962303,39,,Đã bán 34,thietbij
Máy Lọc Không Khí Daikin MC30VVM-A - Hàng Chính Hãng,3.028.000₫,https://tiki.vn/may-loc-khong-khi-daikin-mc30vvm-a-hang-chinh-hang-p146649593.html?spid=146649595,40,,Đã bán 2,thietbij
