title,price,link_item,index,discount,sales,category
OLV - Chân váy Adalee White Skirt,336.000₫,https://tiki.vn/olv-chan-va-y-adalee-white-skirt-p270005130.html?spid=270005136,16,,,chanvay
Chân váy hàng thiết kế cao cấp,290.000,https://tiki.vn/chan-vay-hang-thiet-ke-cao-cap-p169114816.html?spid=169114837,17,,,chanvay
,,https://tiki.vn/chan-vay-von-midi-2-lop-kem-dai-da-p96012532.html?spid=96012548,18,,,chanvay
Chân váy jean ngắn nút xanh đậm(Size S-2XL),242.000₫,https://tiki.vn/chan-vay-jean-ngan-nut-xanh-dam-size-s-2xl-p114655384.html?spid=114655388,19,,Đã bán 3,chanvay
"Chân Váy Dài Chữ A xẻ tà MADELA phong cách Hàn Quốc, kiểu dáng basic công Sở , dễ phối đồ mặc đi chơi, đi làm hay đi học đều đẹp - CVAD03",79.000₫,https://tiki.vn/chan-vay-dai-chu-a-xe-ta-madela-phong-cach-han-quoc-vay-dai-xe-ta-chu-a-cong-so-cvad03-p174621679.html?spid=174621909,20,,Đã bán 4,chanvay
Chân Váy Jean Cạp Cao Rách Gấu. Váy Ngắn,119.000₫,https://tiki.vn/chan-vay-jean-cap-cao-rach-gau-vay-ngan-p194121282.html?spid=194121290,21,,,chanvay
váy chữ A có lót trong,79.000₫,https://tiki.vn/vay-chu-a-co-lot-trong-p111748538.html?spid=111748570,22,,,chanvay
Chân váy xếp ly 2 tầng có quần lót bên trong,183.000₫,https://tiki.vn/chan-vay-xep-ly-2-tang-co-quan-lot-ben-trong-p118144545.html?spid=118144549,23,,,chanvay
"Chân váy jean hàn quốc - Xanh jean lợt,3xl từ 55-62kg",135.000₫,https://tiki.vn/chan-vay-jean-han-quoc-p126677411.html?spid=126677617,24,,Đã bán 4,chanvay
Chân váy xòe midi túi nắp màu đen nâu thời trang 5322,139.000,https://tiki.vn/chan-vay-xoe-midi-tui-nap-mau-den-nau-thoi-trang-5322-p194446576.html?spid=194446617,25,,,chanvay
,,https://tiki.vn/swe-chan-vay-nu-parachute-skirt-vai-du-day-rut-thoi-trang-chinh-hang-p208196432.html?spid=208196434,26,,,chanvay
Chân váy xòe chấm bi kèm đai 2 lớp - dáng dài hot trend tiểu thư,179.000₫,https://tiki.vn/chan-vay-xoe-cham-bi-kem-dai-2-lop-dang-dai-hot-trend-tieu-thu-p253248391.html?spid=253248393,27,,Đã bán 1,chanvay
"Chân váy jean kaki dáng dài, chân váy dài cạp cao hai màu xanh đen_A15",169.000₫,https://tiki.vn/chan-vay-jean-kaki-dang-dai-chan-vay-dai-cap-cao-hai-mau-xanh-den_a15-p193246162.html?spid=193246195,28,,,chanvay
Chân váy nữ thời trang chữ A đính cúc kèm dây đai thắt nơ vải kaki cao cấp free size VAY05,175.000₫,https://tiki.vn/chan-vay-nu-thoi-trang-chu-a-dinh-cuc-kem-day-dai-that-no-vai-kaki-cao-cap-free-size-vay05-p90324864.html?spid=90325149,29,,Đã bán 5,chanvay
Chân váy dạ xòe xếp ly CV05X,59.000₫,https://tiki.vn/chan-vay-da-xoe-xep-ly-cv05x-p3719243.html?spid=58380198,30,,,chanvay
,,https://tiki.vn/chan-vay-rinzy-kem-belt-sang-trong-p52484018.html?spid=52484024,31,,,chanvay
Chân váy lụa chữ A quyến rũ,199.000₫,https://tiki.vn/chan-vay-lua-chu-a-quyen-ru-p73563704.html?spid=73563706,32,,,chanvay
DOTTIE - Chân váy dài dập ly - S0183,769.000₫,https://tiki.vn/dottie-chan-vay-dai-dap-ly-s0183-p271419423.html?spid=271419427,33,,,chanvay
"Chân váy dài công sở bút chì thiết kế, váy nữ dài ôm midi hoa văn cao cấp dáng dài",149.000₫,https://tiki.vn/chan-vay-dai-cong-so-but-chi-thiet-ke-vay-nu-dai-om-midi-hoa-van-cao-cap-dang-dai-p180598310.html?spid=180598311,34,,,chanvay
(BIG SIZE) Quần giả váy Đan dây G006,160.000,https://tiki.vn/big-size-quan-gia-vay-dan-day-g006-p146785085.html?spid=146785087,35,,,chanvay
,,https://tiki.vn/chan-vay-kaki-thoi-trang-nu-vo-cung-bat-mat-p152458300.html?spid=152458307,36,,,chanvay
CHÂN VÁY XẾP LY DÁNG DÀI,187.000₫,https://tiki.vn/chan-vay-xep-ly-dang-dai-p114291436.html?spid=115144393,37,,,chanvay
Chân váy bút chì công sở màu đen dài 60cm xẻ tà hong sang trọng vải kaki thun co giãn-New Design,229.000₫,https://tiki.vn/chan-vay-but-chi-hang-thiet-ke-chat-lieu-vai-nhap-co-gian-tot-ms04-vannhshop-p145289798.html?spid=145289821,38,,Đã bán 5,chanvay
Chân váy công sở dáng bút chì lưng cao dài 58cm phong cách Hàn Quốc sang trọng chất vải co giãn thoáng mát khi mặc,399.000₫,https://tiki.vn/chan-vay-cong-so-dang-but-chi-lung-cao-dai-58cm-phong-cach-han-quoc-sang-trong-chat-vai-co-gian-thoang-mat-khi-mac-p196813020.html?spid=196813024,39,,,chanvay
Chân váy len đuôi cá ARCTIC HUNTER cv16,149.000,https://tiki.vn/chan-vay-len-duoi-ca-arctic-hunter-cv16-p75366320.html?spid=161936951,40,,,chanvay
